origin,hour,y_true,y_pred,model
2016-06-18,1,22.45,20.196527,LSTM-s43
2016-06-18,2,21.02,19.218155,LSTM-s43
2016-06-18,3,20.09,18.58251,LSTM-s43
2016-06-18,4,20.06,18.91312,LSTM-s43
2016-06-18,5,18.75,17.797598,LSTM-s43
2016-06-18,6,20.73,16.381535,LSTM-s43
2016-06-18,7,22.75,20.394876,LSTM-s43
2016-06-18,8,24.47,21.545687,LSTM-s43
2016-06-18,9,23.0,23.367447,LSTM-s43
2016-06-18,10,21.64,21.282963,LSTM-s43
2016-06-18,11,21.08,21.354206,LSTM-s43
2016-06-18,12,16.04,18.129217,LSTM-s43
2016-06-18,13,12.85,14.583357,LSTM-s43
2016-06-18,14,15.93,15.117236,LSTM-s43
2016-06-18,15,18.67,14.961794,LSTM-s43
2016-06-18,16,21.49,15.609922,LSTM-s43
2016-06-18,17,23.38,21.240812,LSTM-s43
2016-06-18,18,26.53,26.640741,LSTM-s43
2016-06-18,19,27.28,27.33265,LSTM-s43
2016-06-18,20,26.83,27.981949,LSTM-s43
2016-06-18,21,26.97,28.802814,LSTM-s43
2016-06-18,22,28.0,27.473948,LSTM-s43
2016-06-18,23,24.48,24.617828,LSTM-s43
2016-06-19,0,20.64,20.305113,LSTM-s43
2016-06-19,1,15.16,15.957018,LSTM-s43
2016-06-19,2,13.04,15.085145,LSTM-s43
2016-06-19,3,10.88,13.655874,LSTM-s43
2016-06-19,4,15.04,12.53525,LSTM-s43
2016-06-19,5,13.1,10.37995,LSTM-s43
2016-06-19,6,10.16,8.305424,LSTM-s43
2016-06-19,7,10.13,9.699017,LSTM-s43
2016-06-19,8,14.29,11.692404,LSTM-s43
2016-06-19,9,16.98,16.651737,LSTM-s43
2016-06-19,10,17.55,14.60976,LSTM-s43
2016-06-19,11,19.08,15.382296,LSTM-s43
2016-06-19,12,17.12,14.733196,LSTM-s43
2016-06-19,13,11.63,11.488461,LSTM-s43
2016-06-19,14,9.04,9.768824,LSTM-s43
2016-06-19,15,8.9,9.0744095,LSTM-s43
2016-06-19,16,11.79,10.714642,LSTM-s43
2016-06-19,17,19.04,14.131016,LSTM-s43
2016-06-19,18,22.97,20.291441,LSTM-s43
2016-06-19,19,26.95,24.116173,LSTM-s43
2016-06-19,20,27.8,26.163944,LSTM-s43
2016-06-19,21,29.88,28.100584,LSTM-s43
2016-06-19,22,29.26,26.26181,LSTM-s43
2016-06-19,23,27.14,24.123953,LSTM-s43
2016-06-20,0,24.92,23.749815,LSTM-s43
2016-06-20,1,21.6,21.997826,LSTM-s43
2016-06-20,2,20.4,20.861652,LSTM-s43
2016-06-20,3,17.45,19.918533,LSTM-s43
2016-06-20,4,17.05,18.633274,LSTM-s43
2016-06-20,5,19.99,21.711212,LSTM-s43
2016-06-20,6,28.97,27.704926,LSTM-s43
2016-06-20,7,34.42,35.485134,LSTM-s43
2016-06-20,8,34.94,37.85741,LSTM-s43
2016-06-20,9,29.44,32.31497,LSTM-s43
2016-06-20,10,26.84,29.072208,LSTM-s43
2016-06-20,11,26.95,26.882935,LSTM-s43
2016-06-20,12,25.51,28.24947,LSTM-s43
2016-06-20,13,25.24,24.948555,LSTM-s43
2016-06-20,14,25.44,24.895418,LSTM-s43
2016-06-20,15,25.49,26.946348,LSTM-s43
2016-06-20,16,25.19,24.201225,LSTM-s43
2016-06-20,17,27.74,29.473232,LSTM-s43
2016-06-20,18,32.97,34.07789,LSTM-s43
2016-06-20,19,34.96,32.595123,LSTM-s43
2016-06-20,20,33.57,31.711163,LSTM-s43
2016-06-20,21,31.76,29.750196,LSTM-s43
2016-06-20,22,30.74,27.818861,LSTM-s43
2016-06-20,23,25.38,22.16822,LSTM-s43
2016-06-21,0,24.23,25.433588,LSTM-s43
2016-06-21,1,23.37,22.192867,LSTM-s43
2016-06-21,2,22.34,21.225582,LSTM-s43
2016-06-21,3,21.23,21.248594,LSTM-s43
2016-06-21,4,21.89,20.629465,LSTM-s43
2016-06-21,5,23.93,23.74921,LSTM-s43
2016-06-21,6,29.54,29.665916,LSTM-s43
2016-06-21,7,38.73,39.189926,LSTM-s43
2016-06-21,8,40.78,42.261154,LSTM-s43
2016-06-21,9,42.59,41.92359,LSTM-s43
2016-06-21,10,41.79,43.977295,LSTM-s43
2016-06-21,11,43.73,43.725136,LSTM-s43
2016-06-21,12,39.59,40.241196,LSTM-s43
2016-06-21,13,37.64,38.86668,LSTM-s43
2016-06-21,14,35.84,36.308563,LSTM-s43
2016-06-21,15,34.16,36.065865,LSTM-s43
2016-06-21,16,32.45,34.676872,LSTM-s43
2016-06-21,17,33.05,37.285416,LSTM-s43
2016-06-21,18,34.94,39.788506,LSTM-s43
2016-06-21,19,35.91,38.655205,LSTM-s43
2016-06-21,20,37.44,38.07302,LSTM-s43
2016-06-21,21,34.98,35.271088,LSTM-s43
2016-06-21,22,33.93,34.303444,LSTM-s43
2016-06-21,23,30.0,29.615076,LSTM-s43
2016-06-22,0,28.06,27.383705,LSTM-s43
2016-06-22,1,24.95,25.680044,LSTM-s43
2016-06-22,2,23.95,24.398705,LSTM-s43
2016-06-22,3,23.14,23.858923,LSTM-s43
2016-06-22,4,22.97,23.627628,LSTM-s43
2016-06-22,5,24.06,25.080778,LSTM-s43
2016-06-22,6,29.98,30.545574,LSTM-s43
2016-06-22,7,40.0,36.774124,LSTM-s43
2016-06-22,8,42.0,38.69535,LSTM-s43
2016-06-22,9,40.0,37.109898,LSTM-s43
2016-06-22,10,37.27,35.868515,LSTM-s43
2016-06-22,11,36.62,34.574093,LSTM-s43
2016-06-22,12,33.6,31.851778,LSTM-s43
2016-06-22,13,30.29,31.133009,LSTM-s43
2016-06-22,14,28.94,28.788588,LSTM-s43
2016-06-22,15,28.93,28.622675,LSTM-s43
2016-06-22,16,30.31,29.942743,LSTM-s43
2016-06-22,17,33.7,31.152271,LSTM-s43
2016-06-22,18,38.12,32.565968,LSTM-s43
2016-06-22,19,39.8,36.364883,LSTM-s43
2016-06-22,20,38.3,35.878628,LSTM-s43
2016-06-22,21,37.39,34.612537,LSTM-s43
2016-06-22,22,35.98,34.482784,LSTM-s43
2016-06-22,23,30.35,29.404919,LSTM-s43
2016-06-23,0,28.09,26.341837,LSTM-s43
2016-06-23,1,25.64,24.102354,LSTM-s43
2016-06-23,2,24.38,23.053099,LSTM-s43
2016-06-23,3,23.3,22.797611,LSTM-s43
2016-06-23,4,23.24,21.703377,LSTM-s43
2016-06-23,5,24.14,24.93453,LSTM-s43
2016-06-23,6,28.16,29.585054,LSTM-s43
2016-06-23,7,35.91,36.423363,LSTM-s43
2016-06-23,8,35.91,39.385952,LSTM-s43
2016-06-23,9,34.97,33.262062,LSTM-s43
2016-06-23,10,29.78,30.115784,LSTM-s43
2016-06-23,11,27.95,27.987759,LSTM-s43
2016-06-23,12,25.62,27.213657,LSTM-s43
2016-06-23,13,25.08,25.247864,LSTM-s43
2016-06-23,14,25.37,24.485987,LSTM-s43
2016-06-23,15,25.71,27.880276,LSTM-s43
2016-06-23,16,27.31,25.311153,LSTM-s43
2016-06-23,17,30.83,30.507214,LSTM-s43
2016-06-23,18,35.92,35.56049,LSTM-s43
2016-06-23,19,40.06,37.897064,LSTM-s43
2016-06-23,20,38.04,35.97141,LSTM-s43
2016-06-23,21,32.72,34.736843,LSTM-s43
2016-06-23,22,30.77,33.531673,LSTM-s43
2016-06-23,23,26.99,28.572863,LSTM-s43
2016-06-24,0,26.03,26.15496,LSTM-s43
2016-06-24,1,24.56,24.354065,LSTM-s43
2016-06-24,2,24.08,23.252363,LSTM-s43
2016-06-24,3,23.36,22.310831,LSTM-s43
2016-06-24,4,23.91,21.972586,LSTM-s43
2016-06-24,5,26.43,25.715168,LSTM-s43
2016-06-24,6,31.86,31.670689,LSTM-s43
2016-06-24,7,37.03,38.44939,LSTM-s43
2016-06-24,8,38.84,40.839962,LSTM-s43
2016-06-24,9,34.46,35.154446,LSTM-s43
2016-06-24,10,31.96,31.874039,LSTM-s43
2016-06-24,11,30.01,30.620798,LSTM-s43
2016-06-24,12,29.93,28.260906,LSTM-s43
2016-06-24,13,28.27,25.401117,LSTM-s43
2016-06-24,14,28.66,25.49558,LSTM-s43
2016-06-24,15,28.38,28.07418,LSTM-s43
2016-06-24,16,29.63,26.463028,LSTM-s43
2016-06-24,17,31.65,31.743427,LSTM-s43
2016-06-24,18,34.98,36.15154,LSTM-s43
2016-06-24,19,35.53,37.620056,LSTM-s43
2016-06-24,20,34.95,37.649563,LSTM-s43
2016-06-24,21,33.28,36.769253,LSTM-s43
2016-06-24,22,34.12,36.02654,LSTM-s43
2016-06-24,23,32.04,31.054136,LSTM-s43
2016-06-25,0,30.14,27.796227,LSTM-s43
2016-06-25,1,28.97,25.395924,LSTM-s43
2016-06-25,2,26.64,24.318514,LSTM-s43
2016-06-25,3,24.28,24.129112,LSTM-s43
2016-06-25,4,23.35,23.45856,LSTM-s43
2016-06-25,5,23.0,23.646242,LSTM-s43
2016-06-25,6,24.0,24.824282,LSTM-s43
2016-06-25,7,26.93,26.739626,LSTM-s43
2016-06-25,8,30.25,30.990679,LSTM-s43
2016-06-25,9,32.96,32.638973,LSTM-s43
2016-06-25,10,33.86,32.52184,LSTM-s43
2016-06-25,11,32.95,31.177322,LSTM-s43
2016-06-25,12,30.06,28.845675,LSTM-s43
2016-06-25,13,27.81,24.615519,LSTM-s43
2016-06-25,14,25.08,24.11227,LSTM-s43
2016-06-25,15,24.43,21.966465,LSTM-s43
2016-06-25,16,24.43,24.96671,LSTM-s43
2016-06-25,17,27.31,24.547163,LSTM-s43
2016-06-25,18,29.42,28.568703,LSTM-s43
2016-06-25,19,30.53,30.32721,LSTM-s43
2016-06-25,20,29.8,30.021065,LSTM-s43
2016-06-25,21,28.81,28.739574,LSTM-s43
2016-06-25,22,29.61,29.233185,LSTM-s43
2016-06-25,23,27.02,25.185099,LSTM-s43
2016-06-26,0,17.29,21.028742,LSTM-s43
2016-06-26,1,12.78,17.655678,LSTM-s43
2016-06-26,2,14.25,17.58944,LSTM-s43
2016-06-26,3,13.35,17.961046,LSTM-s43
2016-06-26,4,13.08,15.583683,LSTM-s43
2016-06-26,5,12.43,15.485802,LSTM-s43
2016-06-26,6,11.53,13.644543,LSTM-s43
2016-06-26,7,12.63,16.348211,LSTM-s43
2016-06-26,8,13.46,17.010113,LSTM-s43
2016-06-26,9,13.51,18.312534,LSTM-s43
2016-06-26,10,9.79,17.085556,LSTM-s43
2016-06-26,11,12.86,15.734224,LSTM-s43
2016-06-26,12,12.08,15.8281,LSTM-s43
2016-06-26,13,9.29,11.852985,LSTM-s43
2016-06-26,14,8.05,11.014311,LSTM-s43
2016-06-26,15,9.19,12.290743,LSTM-s43
2016-06-26,16,11.67,13.729706,LSTM-s43
2016-06-26,17,15.79,18.63469,LSTM-s43
2016-06-26,18,23.76,26.67091,LSTM-s43
2016-06-26,19,26.79,29.003506,LSTM-s43
2016-06-26,20,29.97,30.95586,LSTM-s43
2016-06-26,21,28.46,30.842634,LSTM-s43
2016-06-26,22,31.91,32.87852,LSTM-s43
2016-06-26,23,28.12,27.013086,LSTM-s43
2016-06-27,0,24.1,24.504498,LSTM-s43
2016-06-27,1,20.99,22.729298,LSTM-s43
2016-06-27,2,19.04,20.700035,LSTM-s43
2016-06-27,3,16.29,20.007221,LSTM-s43
2016-06-27,4,16.12,20.027027,LSTM-s43
2016-06-27,5,19.02,21.678322,LSTM-s43
2016-06-27,6,27.75,28.515886,LSTM-s43
2016-06-27,7,33.07,34.221634,LSTM-s43
2016-06-27,8,34.26,35.977417,LSTM-s43
2016-06-27,9,31.02,33.402325,LSTM-s43
2016-06-27,10,26.57,30.396433,LSTM-s43
2016-06-27,11,26.29,30.389978,LSTM-s43
2016-06-27,12,24.82,28.200647,LSTM-s43
2016-06-27,13,25.38,27.880177,LSTM-s43
2016-06-27,14,24.87,26.654593,LSTM-s43
2016-06-27,15,25.95,27.100254,LSTM-s43
2016-06-27,16,25.92,28.502693,LSTM-s43
2016-06-27,17,28.08,30.738546,LSTM-s43
2016-06-27,18,34.98,33.65403,LSTM-s43
2016-06-27,19,39.05,39.070152,LSTM-s43
2016-06-27,20,38.31,39.467644,LSTM-s43
2016-06-27,21,36.52,37.58956,LSTM-s43
2016-06-27,22,36.4,36.145466,LSTM-s43
2016-06-27,23,31.69,29.667318,LSTM-s43
2016-06-28,0,26.84,26.975258,LSTM-s43
2016-06-28,1,24.4,25.629835,LSTM-s43
2016-06-28,2,24.09,24.803825,LSTM-s43
2016-06-28,3,23.13,23.487816,LSTM-s43
2016-06-28,4,22.76,23.805618,LSTM-s43
2016-06-28,5,24.19,25.378614,LSTM-s43
2016-06-28,6,30.0,32.087433,LSTM-s43
2016-06-28,7,40.08,39.50213,LSTM-s43
2016-06-28,8,41.91,40.34035,LSTM-s43
2016-06-28,9,41.98,40.5532,LSTM-s43
2016-06-28,10,38.94,38.517895,LSTM-s43
2016-06-28,11,37.88,37.966225,LSTM-s43
2016-06-28,12,35.36,35.368393,LSTM-s43
2016-06-28,13,34.08,33.91697,LSTM-s43
2016-06-28,14,32.62,32.82154,LSTM-s43
2016-06-28,15,31.37,32.84427,LSTM-s43
2016-06-28,16,30.89,33.698708,LSTM-s43
2016-06-28,17,36.04,35.53122,LSTM-s43
2016-06-28,18,39.85,37.377472,LSTM-s43
2016-06-28,19,41.74,38.802036,LSTM-s43
2016-06-28,20,38.99,38.453865,LSTM-s43
2016-06-28,21,34.56,36.03027,LSTM-s43
2016-06-28,22,33.84,35.27598,LSTM-s43
2016-06-28,23,28.34,29.912167,LSTM-s43
2016-06-29,0,24.03,23.733807,LSTM-s43
2016-06-29,1,22.14,22.514692,LSTM-s43
2016-06-29,2,20.64,19.80093,LSTM-s43
2016-06-29,3,19.91,17.83431,LSTM-s43
2016-06-29,4,19.17,18.73212,LSTM-s43
2016-06-29,5,19.99,20.941406,LSTM-s43
2016-06-29,6,24.58,28.507719,LSTM-s43
2016-06-29,7,32.91,35.602367,LSTM-s43
2016-06-29,8,34.94,36.98601,LSTM-s43
2016-06-29,9,31.82,34.79025,LSTM-s43
2016-06-29,10,26.05,29.76152,LSTM-s43
2016-06-29,11,24.71,29.482704,LSTM-s43
2016-06-29,12,23.92,26.674643,LSTM-s43
2016-06-29,13,23.6,24.007607,LSTM-s43
2016-06-29,14,23.4,25.774994,LSTM-s43
2016-06-29,15,23.96,26.06915,LSTM-s43
2016-06-29,16,23.71,26.57259,LSTM-s43
2016-06-29,17,26.54,31.141853,LSTM-s43
2016-06-29,18,33.46,35.796555,LSTM-s43
2016-06-29,19,38.99,38.311985,LSTM-s43
2016-06-29,20,37.49,40.25241,LSTM-s43
2016-06-29,21,34.98,39.657005,LSTM-s43
2016-06-29,22,34.94,36.8732,LSTM-s43
2016-06-29,23,29.96,30.436758,LSTM-s43
2016-06-30,0,25.16,25.171848,LSTM-s43
2016-06-30,1,23.34,22.71681,LSTM-s43
2016-06-30,2,22.08,21.659266,LSTM-s43
2016-06-30,3,20.11,21.295513,LSTM-s43
2016-06-30,4,19.82,21.034275,LSTM-s43
2016-06-30,5,21.58,21.988777,LSTM-s43
2016-06-30,6,26.61,27.478632,LSTM-s43
2016-06-30,7,34.94,31.867283,LSTM-s43
2016-06-30,8,39.86,36.34194,LSTM-s43
2016-06-30,9,38.24,34.542065,LSTM-s43
2016-06-30,10,38.49,35.439743,LSTM-s43
2016-06-30,11,36.0,35.10223,LSTM-s43
2016-06-30,12,30.69,33.568657,LSTM-s43
2016-06-30,13,27.63,31.90386,LSTM-s43
2016-06-30,14,25.8,30.17267,LSTM-s43
2016-06-30,15,26.17,31.237638,LSTM-s43
2016-06-30,16,26.28,30.563408,LSTM-s43
2016-06-30,17,29.77,30.263378,LSTM-s43
2016-06-30,18,34.23,32.199753,LSTM-s43
2016-06-30,19,38.28,35.508747,LSTM-s43
2016-06-30,20,34.91,37.871014,LSTM-s43
2016-06-30,21,31.11,35.97039,LSTM-s43
2016-06-30,22,32.38,35.269066,LSTM-s43
2016-06-30,23,27.72,29.096655,LSTM-s43
2016-07-01,0,29.36,26.116037,LSTM-s43
2016-07-01,1,24.69,23.662527,LSTM-s43
2016-07-01,2,23.42,22.673283,LSTM-s43
2016-07-01,3,21.91,21.894468,LSTM-s43
2016-07-01,4,20.19,20.29009,LSTM-s43
2016-07-01,5,22.44,22.938122,LSTM-s43
2016-07-01,6,26.84,27.72428,LSTM-s43
2016-07-01,7,33.58,34.657562,LSTM-s43
2016-07-01,8,35.78,36.696503,LSTM-s43
2016-07-01,9,29.8,31.699215,LSTM-s43
2016-07-01,10,24.0,26.874441,LSTM-s43
2016-07-01,11,23.26,24.08911,LSTM-s43
2016-07-01,12,22.56,24.980213,LSTM-s43
2016-07-01,13,22.09,21.624027,LSTM-s43
2016-07-01,14,22.09,21.85064,LSTM-s43
2016-07-01,15,24.22,25.252064,LSTM-s43
2016-07-01,16,27.0,20.645317,LSTM-s43
2016-07-01,17,28.75,26.658463,LSTM-s43
2016-07-01,18,32.43,33.23439,LSTM-s43
2016-07-01,19,33.95,33.113808,LSTM-s43
2016-07-01,20,32.67,33.83154,LSTM-s43
2016-07-01,21,30.07,33.274326,LSTM-s43
2016-07-01,22,31.91,31.108204,LSTM-s43
2016-07-01,23,27.59,26.56974,LSTM-s43
2016-07-02,0,22.03,22.084143,LSTM-s43
2016-07-02,1,20.38,18.310963,LSTM-s43
2016-07-02,2,19.4,16.648106,LSTM-s43
2016-07-02,3,17.09,15.764936,LSTM-s43
2016-07-02,4,16.79,13.792608,LSTM-s43
2016-07-02,5,16.58,13.636485,LSTM-s43
2016-07-02,6,17.99,13.366056,LSTM-s43
2016-07-02,7,20.05,15.431456,LSTM-s43
2016-07-02,8,21.41,18.06616,LSTM-s43
2016-07-02,9,23.71,22.14664,LSTM-s43
2016-07-02,10,22.04,21.041843,LSTM-s43
2016-07-02,11,22.03,21.731936,LSTM-s43
2016-07-02,12,21.87,21.385336,LSTM-s43
2016-07-02,13,20.86,15.84706,LSTM-s43
2016-07-02,14,19.4,16.035242,LSTM-s43
2016-07-02,15,18.52,16.416464,LSTM-s43
2016-07-02,16,17.95,16.969345,LSTM-s43
2016-07-02,17,19.96,19.559807,LSTM-s43
2016-07-02,18,23.11,23.873371,LSTM-s43
2016-07-02,19,25.33,24.575754,LSTM-s43
2016-07-02,20,25.48,26.56894,LSTM-s43
2016-07-02,21,25.03,27.04568,LSTM-s43
2016-07-02,22,25.97,25.731972,LSTM-s43
2016-07-02,23,22.4,22.47032,LSTM-s43
2016-07-03,0,18.07,15.423071,LSTM-s43
2016-07-03,1,9.32,11.343127,LSTM-s43
2016-07-03,2,7.88,10.981746,LSTM-s43
2016-07-03,3,6.97,9.53537,LSTM-s43
2016-07-03,4,8.82,7.7978363,LSTM-s43
2016-07-03,5,7.77,7.2192707,LSTM-s43
2016-07-03,6,8.14,7.0767975,LSTM-s43
2016-07-03,7,8.82,9.31283,LSTM-s43
2016-07-03,8,12.2,10.650776,LSTM-s43
2016-07-03,9,9.92,12.518461,LSTM-s43
2016-07-03,10,8.92,10.05512,LSTM-s43
2016-07-03,11,8.86,10.666777,LSTM-s43
2016-07-03,12,8.92,9.167175,LSTM-s43
2016-07-03,13,7.09,5.5713825,LSTM-s43
2016-07-03,14,6.98,5.1265965,LSTM-s43
2016-07-03,15,7.14,6.266176,LSTM-s43
2016-07-03,16,8.97,6.1023064,LSTM-s43
2016-07-03,17,18.08,9.874907,LSTM-s43
2016-07-03,18,22.02,19.859312,LSTM-s43
2016-07-03,19,26.76,25.97481,LSTM-s43
2016-07-03,20,27.97,30.366291,LSTM-s43
2016-07-03,21,30.49,31.848522,LSTM-s43
2016-07-03,22,32.35,31.073166,LSTM-s43
2016-07-03,23,29.37,26.23286,LSTM-s43
2016-07-04,0,25.73,23.514366,LSTM-s43
2016-07-04,1,22.73,21.557096,LSTM-s43
2016-07-04,2,22.26,18.983576,LSTM-s43
2016-07-04,3,21.65,17.681934,LSTM-s43
2016-07-04,4,21.69,18.173836,LSTM-s43
2016-07-04,5,23.37,20.896917,LSTM-s43
2016-07-04,6,31.93,28.893383,LSTM-s43
2016-07-04,7,35.19,36.498013,LSTM-s43
2016-07-04,8,37.93,39.689774,LSTM-s43
2016-07-04,9,33.54,37.683426,LSTM-s43
2016-07-04,10,32.91,35.001987,LSTM-s43
2016-07-04,11,31.68,35.936962,LSTM-s43
2016-07-04,12,29.98,32.061314,LSTM-s43
2016-07-04,13,29.33,31.999624,LSTM-s43
2016-07-04,14,29.75,30.210676,LSTM-s43
2016-07-04,15,29.26,28.89795,LSTM-s43
2016-07-04,16,30.47,31.154583,LSTM-s43
2016-07-04,17,32.9,34.626698,LSTM-s43
2016-07-04,18,35.98,38.68355,LSTM-s43
2016-07-04,19,38.41,41.465965,LSTM-s43
2016-07-04,20,38.65,40.305103,LSTM-s43
2016-07-04,21,35.56,38.91911,LSTM-s43
2016-07-04,22,34.96,37.95275,LSTM-s43
2016-07-04,23,33.98,31.839373,LSTM-s43
2016-07-05,0,29.93,25.075542,LSTM-s43
2016-07-05,1,27.0,24.158049,LSTM-s43
2016-07-05,2,25.46,22.885685,LSTM-s43
2016-07-05,3,23.88,22.40035,LSTM-s43
2016-07-05,4,23.43,20.652771,LSTM-s43
2016-07-05,5,25.31,23.236979,LSTM-s43
2016-07-05,6,30.28,32.19575,LSTM-s43
2016-07-05,7,34.94,39.002808,LSTM-s43
2016-07-05,8,36.46,41.416756,LSTM-s43
2016-07-05,9,35.05,39.124104,LSTM-s43
2016-07-05,10,32.54,38.224686,LSTM-s43
2016-07-05,11,31.46,33.503654,LSTM-s43
2016-07-05,12,28.6,30.934837,LSTM-s43
2016-07-05,13,26.52,27.243862,LSTM-s43
2016-07-05,14,24.34,24.185947,LSTM-s43
2016-07-05,15,22.28,23.47012,LSTM-s43
2016-07-05,16,22.14,23.602741,LSTM-s43
2016-07-05,17,23.01,23.93576,LSTM-s43
2016-07-05,18,24.6,25.118982,LSTM-s43
2016-07-05,19,27.57,27.64537,LSTM-s43
2016-07-05,20,26.9,31.577274,LSTM-s43
2016-07-05,21,23.95,29.267685,LSTM-s43
2016-07-05,22,22.89,29.575047,LSTM-s43
2016-07-05,23,18.96,22.52858,LSTM-s43
2016-07-06,0,8.18,10.970518,LSTM-s43
2016-07-06,1,9.26,8.462759,LSTM-s43
2016-07-06,2,8.17,5.3883495,LSTM-s43
2016-07-06,3,5.84,3.1054916,LSTM-s43
2016-07-06,4,4.9,4.6600533,LSTM-s43
2016-07-06,5,10.72,8.263584,LSTM-s43
2016-07-06,6,20.09,17.540428,LSTM-s43
2016-07-06,7,24.54,22.66221,LSTM-s43
2016-07-06,8,24.15,25.235226,LSTM-s43
2016-07-06,9,20.12,20.328186,LSTM-s43
2016-07-06,10,13.19,15.61286,LSTM-s43
2016-07-06,11,13.15,15.053482,LSTM-s43
2016-07-06,12,9.36,10.7586,LSTM-s43
2016-07-06,13,8.17,7.588127,LSTM-s43
2016-07-06,14,2.55,7.147377,LSTM-s43
2016-07-06,15,9.23,8.3832245,LSTM-s43
2016-07-06,16,11.6,11.086464,LSTM-s43
2016-07-06,17,14.73,14.385309,LSTM-s43
2016-07-06,18,23.32,21.137135,LSTM-s43
2016-07-06,19,28.27,24.18126,LSTM-s43
2016-07-06,20,29.32,27.817879,LSTM-s43
2016-07-06,21,29.6,29.915195,LSTM-s43
2016-07-06,22,31.75,27.178566,LSTM-s43
2016-07-06,23,28.84,21.554977,LSTM-s43
2016-07-07,0,29.09,26.884815,LSTM-s43
2016-07-07,1,25.56,25.993366,LSTM-s43
2016-07-07,2,24.21,23.982494,LSTM-s43
2016-07-07,3,22.11,23.754757,LSTM-s43
2016-07-07,4,22.98,23.5746,LSTM-s43
2016-07-07,5,23.74,25.596321,LSTM-s43
2016-07-07,6,30.6,30.767138,LSTM-s43
2016-07-07,7,34.28,35.935116,LSTM-s43
2016-07-07,8,35.71,39.453903,LSTM-s43
2016-07-07,9,31.51,35.54339,LSTM-s43
2016-07-07,10,28.83,32.550514,LSTM-s43
2016-07-07,11,28.79,30.056557,LSTM-s43
2016-07-07,12,26.91,28.192728,LSTM-s43
2016-07-07,13,25.97,27.491234,LSTM-s43
2016-07-07,14,24.66,26.01792,LSTM-s43
2016-07-07,15,25.41,26.731579,LSTM-s43
2016-07-07,16,27.01,29.093801,LSTM-s43
2016-07-07,17,30.42,32.064022,LSTM-s43
2016-07-07,18,34.68,35.822823,LSTM-s43
2016-07-07,19,37.77,38.270443,LSTM-s43
2016-07-07,20,37.91,38.668423,LSTM-s43
2016-07-07,21,32.49,38.54586,LSTM-s43
2016-07-07,22,36.53,38.662018,LSTM-s43
2016-07-07,23,32.8,32.03284,LSTM-s43
2016-07-08,0,28.62,25.26674,LSTM-s43
2016-07-08,1,26.52,24.58238,LSTM-s43
2016-07-08,2,25.04,23.31343,LSTM-s43
2016-07-08,3,23.46,21.628645,LSTM-s43
2016-07-08,4,23.18,20.774063,LSTM-s43
2016-07-08,5,25.02,24.152866,LSTM-s43
2016-07-08,6,30.0,31.581366,LSTM-s43
2016-07-08,7,34.99,36.94602,LSTM-s43
2016-07-08,8,38.62,39.36935,LSTM-s43
2016-07-08,9,35.26,38.240215,LSTM-s43
2016-07-08,10,33.36,35.597286,LSTM-s43
2016-07-08,11,32.93,33.088818,LSTM-s43
2016-07-08,12,30.15,29.573132,LSTM-s43
2016-07-08,13,27.91,24.494497,LSTM-s43
2016-07-08,14,26.53,25.254784,LSTM-s43
2016-07-08,15,25.91,22.578625,LSTM-s43
2016-07-08,16,26.94,22.92228,LSTM-s43
2016-07-08,17,27.38,24.666454,LSTM-s43
2016-07-08,18,28.54,27.878565,LSTM-s43
2016-07-08,19,29.79,29.08376,LSTM-s43
2016-07-08,20,28.1,29.485374,LSTM-s43
2016-07-08,21,26.91,28.665386,LSTM-s43
2016-07-08,22,28.08,27.671589,LSTM-s43
2016-07-08,23,24.61,23.146671,LSTM-s43
2016-07-09,0,20.7,18.615217,LSTM-s43
2016-07-09,1,18.61,16.369347,LSTM-s43
2016-07-09,2,17.39,14.644066,LSTM-s43
2016-07-09,3,19.0,13.714731,LSTM-s43
2016-07-09,4,17.1,13.44858,LSTM-s43
2016-07-09,5,17.01,14.280982,LSTM-s43
2016-07-09,6,18.12,15.340017,LSTM-s43
2016-07-09,7,22.32,17.905045,LSTM-s43
2016-07-09,8,21.99,20.63386,LSTM-s43
2016-07-09,9,21.78,21.701963,LSTM-s43
2016-07-09,10,16.99,18.76033,LSTM-s43
2016-07-09,11,16.99,17.735424,LSTM-s43
2016-07-09,12,15.32,16.822474,LSTM-s43
2016-07-09,13,8.98,11.1832485,LSTM-s43
2016-07-09,14,11.64,11.486511,LSTM-s43
2016-07-09,15,11.25,12.860884,LSTM-s43
2016-07-09,16,16.9,14.743017,LSTM-s43
2016-07-09,17,22.0,22.983875,LSTM-s43
2016-07-09,18,27.92,31.12505,LSTM-s43
2016-07-09,19,30.63,31.641748,LSTM-s43
2016-07-09,20,30.25,32.15689,LSTM-s43
2016-07-09,21,29.86,33.36422,LSTM-s43
2016-07-09,22,30.61,33.87485,LSTM-s43
2016-07-09,23,28.0,30.528194,LSTM-s43
2016-07-10,0,23.17,18.259682,LSTM-s43
2016-07-10,1,18.54,15.600396,LSTM-s43
2016-07-10,2,15.04,13.042406,LSTM-s43
2016-07-10,3,11.96,10.130964,LSTM-s43
2016-07-10,4,11.17,8.361977,LSTM-s43
2016-07-10,5,9.91,8.825067,LSTM-s43
2016-07-10,6,10.63,8.121937,LSTM-s43
2016-07-10,7,10.1,10.242649,LSTM-s43
2016-07-10,8,12.36,11.320478,LSTM-s43
2016-07-10,9,10.64,9.628248,LSTM-s43
