origin,hour,y_true,y_pred,model
2016-05-11,17,23.36,23.466694,LSTM
2016-05-11,18,25.87,26.296976,LSTM
2016-05-11,19,31.32,32.806328,LSTM
2016-05-11,20,29.94,33.11181,LSTM
2016-05-11,21,25.09,29.108154,LSTM
2016-05-11,22,22.23,24.68472,LSTM
2016-05-11,23,19.44,19.442375,LSTM
2016-05-12,0,19.5,18.145357,LSTM
2016-05-12,1,17.81,15.212931,LSTM
2016-05-12,2,14.67,15.730852,LSTM
2016-05-12,3,14.0,13.390617,LSTM
2016-05-12,4,13.02,14.250841,LSTM
2016-05-12,5,18.08,17.37103,LSTM
2016-05-12,6,24.08,25.664314,LSTM
2016-05-12,7,30.93,30.83557,LSTM
2016-05-12,8,34.05,31.811155,LSTM
2016-05-12,9,30.96,28.230904,LSTM
2016-05-12,10,28.93,25.182228,LSTM
2016-05-12,11,26.95,22.427073,LSTM
2016-05-12,12,25.24,22.097944,LSTM
2016-05-12,13,24.15,19.76337,LSTM
2016-05-12,14,24.75,20.717941,LSTM
2016-05-12,15,25.07,20.547806,LSTM
2016-05-12,16,25.14,21.243267,LSTM
2016-05-12,17,27.47,25.54948,LSTM
2016-05-12,18,29.79,29.005262,LSTM
2016-05-12,19,32.91,33.326202,LSTM
2016-05-12,20,32.85,34.478348,LSTM
2016-05-12,21,31.84,32.00898,LSTM
2016-05-12,22,29.98,29.547161,LSTM
2016-05-12,23,25.14,24.132523,LSTM
2016-05-13,0,23.07,24.419933,LSTM
2016-05-13,1,21.41,23.955463,LSTM
2016-05-13,2,21.04,24.3306,LSTM
2016-05-13,3,20.55,22.40498,LSTM
2016-05-13,4,21.13,21.34277,LSTM
2016-05-13,5,23.0,24.371275,LSTM
2016-05-13,6,28.07,32.585197,LSTM
2016-05-13,7,36.14,38.237797,LSTM
2016-05-13,8,40.21,41.47002,LSTM
2016-05-13,9,38.23,39.392708,LSTM
2016-05-13,10,35.37,36.595657,LSTM
2016-05-13,11,35.45,36.07739,LSTM
2016-05-13,12,30.94,32.19062,LSTM
2016-05-13,13,27.99,27.704865,LSTM
2016-05-13,14,25.28,26.087034,LSTM
2016-05-13,15,23.8,21.328335,LSTM
2016-05-13,16,23.53,21.539047,LSTM
2016-05-13,17,24.01,24.235685,LSTM
2016-05-13,18,26.37,26.37312,LSTM
2016-05-13,19,29.0,31.21366,LSTM
2016-05-13,20,27.1,32.49749,LSTM
2016-05-13,21,25.03,29.084616,LSTM
2016-05-13,22,26.96,26.665478,LSTM
2016-05-13,23,23.02,23.054367,LSTM
2016-05-14,0,13.76,18.364347,LSTM
2016-05-14,1,13.1,15.064193,LSTM
2016-05-14,2,11.51,14.806322,LSTM
2016-05-14,3,9.71,12.205183,LSTM
2016-05-14,4,10.37,13.179456,LSTM
2016-05-14,5,10.21,12.315052,LSTM
2016-05-14,6,9.91,12.559683,LSTM
2016-05-14,7,11.24,12.564175,LSTM
2016-05-14,8,15.57,15.776875,LSTM
2016-05-14,9,14.86,15.478746,LSTM
2016-05-14,10,11.99,12.336353,LSTM
2016-05-14,11,11.37,9.758467,LSTM
2016-05-14,12,10.27,11.524387,LSTM
2016-05-14,13,8.14,7.7693157,LSTM
2016-05-14,14,7.01,9.24123,LSTM
2016-05-14,15,4.95,4.9471836,LSTM
2016-05-14,16,4.92,4.7391415,LSTM
2016-05-14,17,9.91,9.210268,LSTM
2016-05-14,18,15.01,16.123335,LSTM
2016-05-14,19,20.71,19.191734,LSTM
2016-05-14,20,20.46,18.21053,LSTM
2016-05-14,21,19.3,21.851194,LSTM
2016-05-14,22,23.6,23.392881,LSTM
2016-05-14,23,20.52,17.13505,LSTM
2016-05-15,0,20.0,10.036631,LSTM
2016-05-15,1,12.98,3.7794228,LSTM
2016-05-15,2,11.94,2.7507687,LSTM
2016-05-15,3,9.13,1.6349258,LSTM
2016-05-15,4,9.19,3.6313171,LSTM
2016-05-15,5,9.56,1.3763599,LSTM
2016-05-15,6,7.1,0.18959999,LSTM
2016-05-15,7,5.63,-3.2601204,LSTM
2016-05-15,8,5.5,-0.11091995,LSTM
2016-05-15,9,4.57,5.5299873,LSTM
2016-05-15,10,3.5,2.1097488,LSTM
2016-05-15,11,3.63,3.0235023,LSTM
2016-05-15,12,0.73,1.8395004,LSTM
2016-05-15,13,-9.25,-5.8039284,LSTM
2016-05-15,14,-35.02,-4.831848,LSTM
2016-05-15,15,-8.24,-10.098026,LSTM
2016-05-15,16,-2.97,-8.684685,LSTM
2016-05-15,17,2.49,3.0943565,LSTM
2016-05-15,18,14.45,10.549778,LSTM
2016-05-15,19,21.41,21.105276,LSTM
2016-05-15,20,21.69,23.008883,LSTM
2016-05-15,21,22.95,26.587982,LSTM
2016-05-15,22,24.28,29.280285,LSTM
2016-05-15,23,22.36,23.026382,LSTM
2016-05-16,0,17.85,18.710987,LSTM
2016-05-16,1,16.86,13.407795,LSTM
2016-05-16,2,16.06,13.419722,LSTM
2016-05-16,3,15.04,12.811106,LSTM
2016-05-16,4,14.06,11.929038,LSTM
2016-05-16,5,15.93,12.287354,LSTM
2016-05-16,6,16.42,14.997915,LSTM
2016-05-16,7,19.43,13.280746,LSTM
2016-05-16,8,22.54,16.591234,LSTM
2016-05-16,9,22.91,20.917948,LSTM
2016-05-16,10,23.11,20.028252,LSTM
2016-05-16,11,23.35,19.334158,LSTM
2016-05-16,12,22.9,16.884117,LSTM
2016-05-16,13,18.23,12.516546,LSTM
2016-05-16,14,16.09,9.25449,LSTM
2016-05-16,15,16.26,9.389055,LSTM
2016-05-16,16,17.15,12.412392,LSTM
2016-05-16,17,18.27,14.421829,LSTM
2016-05-16,18,24.0,17.295408,LSTM
2016-05-16,19,27.16,27.267107,LSTM
2016-05-16,20,28.37,28.19981,LSTM
2016-05-16,21,31.93,27.227423,LSTM
2016-05-16,22,29.99,30.23588,LSTM
2016-05-16,23,24.99,25.625582,LSTM
2016-05-17,0,30.0,23.15119,LSTM
2016-05-17,1,24.0,20.340143,LSTM
2016-05-17,2,22.82,20.36432,LSTM
2016-05-17,3,21.6,17.02317,LSTM
2016-05-17,4,21.73,17.551289,LSTM
2016-05-17,5,22.91,20.712639,LSTM
2016-05-17,6,29.95,28.298866,LSTM
2016-05-17,7,36.36,31.25583,LSTM
2016-05-17,8,38.0,36.08316,LSTM
2016-05-17,9,30.93,35.6151,LSTM
2016-05-17,10,28.99,32.387527,LSTM
2016-05-17,11,32.22,30.354267,LSTM
2016-05-17,12,31.61,31.082314,LSTM
2016-05-17,13,30.08,29.724031,LSTM
2016-05-17,14,29.93,28.516788,LSTM
2016-05-17,15,30.0,28.424084,LSTM
2016-05-17,16,30.02,29.658749,LSTM
2016-05-17,17,30.14,34.562336,LSTM
2016-05-17,18,34.64,36.663063,LSTM
2016-05-17,19,34.92,40.36425,LSTM
2016-05-17,20,36.76,38.68307,LSTM
2016-05-17,21,37.44,38.5295,LSTM
2016-05-17,22,33.22,38.842293,LSTM
2016-05-17,23,29.0,31.456923,LSTM
2016-05-18,0,24.91,27.686275,LSTM
2016-05-18,1,24.29,25.63339,LSTM
2016-05-18,2,23.89,24.219194,LSTM
2016-05-18,3,22.92,24.036083,LSTM
2016-05-18,4,23.31,23.018179,LSTM
2016-05-18,5,24.57,24.740337,LSTM
2016-05-18,6,31.12,29.64201,LSTM
2016-05-18,7,37.06,34.430046,LSTM
2016-05-18,8,39.48,34.749226,LSTM
2016-05-18,9,35.31,34.627457,LSTM
2016-05-18,10,32.58,30.635931,LSTM
2016-05-18,11,30.98,30.863781,LSTM
2016-05-18,12,31.12,29.8706,LSTM
2016-05-18,13,30.9,28.341057,LSTM
2016-05-18,14,30.87,26.989662,LSTM
2016-05-18,15,30.85,29.638903,LSTM
2016-05-18,16,31.32,29.854311,LSTM
2016-05-18,17,31.69,33.423878,LSTM
2016-05-18,18,33.08,37.09562,LSTM
2016-05-18,19,34.94,38.745613,LSTM
2016-05-18,20,34.64,36.67232,LSTM
2016-05-18,21,34.95,33.69927,LSTM
2016-05-18,22,33.09,34.54615,LSTM
2016-05-18,23,27.2,29.851294,LSTM
2016-05-19,0,24.88,25.211721,LSTM
2016-05-19,1,22.91,22.932652,LSTM
2016-05-19,2,22.23,21.290558,LSTM
2016-05-19,3,21.85,20.938725,LSTM
2016-05-19,4,22.29,22.742453,LSTM
2016-05-19,5,23.9,24.155537,LSTM
2016-05-19,6,31.58,29.484762,LSTM
2016-05-19,7,39.4,34.59743,LSTM
2016-05-19,8,46.0,37.879894,LSTM
2016-05-19,9,44.13,34.052116,LSTM
2016-05-19,10,45.0,37.509262,LSTM
2016-05-19,11,44.91,37.99808,LSTM
2016-05-19,12,40.07,34.307163,LSTM
2016-05-19,13,38.96,32.200943,LSTM
2016-05-19,14,35.0,31.641525,LSTM
2016-05-19,15,33.06,30.298786,LSTM
2016-05-19,16,31.91,31.600527,LSTM
2016-05-19,17,32.35,33.345837,LSTM
2016-05-19,18,34.0,34.996696,LSTM
2016-05-19,19,36.08,36.986465,LSTM
2016-05-19,20,34.96,35.342957,LSTM
2016-05-19,21,33.85,33.624336,LSTM
2016-05-19,22,32.08,34.065804,LSTM
2016-05-19,23,29.14,28.71641,LSTM
2016-05-20,0,24.73,26.998709,LSTM
2016-05-20,1,23.42,25.737713,LSTM
2016-05-20,2,21.5,23.15695,LSTM
2016-05-20,3,21.34,22.927107,LSTM
2016-05-20,4,21.52,22.2252,LSTM
2016-05-20,5,23.23,23.848742,LSTM
2016-05-20,6,27.71,30.276382,LSTM
2016-05-20,7,33.07,34.484104,LSTM
2016-05-20,8,34.97,34.89024,LSTM
2016-05-20,9,31.91,33.021152,LSTM
2016-05-20,10,27.5,27.382137,LSTM
2016-05-20,11,26.27,26.323658,LSTM
2016-05-20,12,24.99,26.198124,LSTM
2016-05-20,13,24.3,27.621563,LSTM
2016-05-20,14,24.22,25.984982,LSTM
2016-05-20,15,24.2,27.350985,LSTM
2016-05-20,16,24.57,26.980974,LSTM
2016-05-20,17,28.9,31.54487,LSTM
2016-05-20,18,32.69,35.18076,LSTM
2016-05-20,19,33.92,38.326256,LSTM
2016-05-20,20,34.06,36.543873,LSTM
2016-05-20,21,33.21,35.71739,LSTM
2016-05-20,22,33.66,36.060284,LSTM
2016-05-20,23,27.98,30.067057,LSTM
2016-05-21,0,24.36,28.37944,LSTM
2016-05-21,1,23.49,25.152977,LSTM
2016-05-21,2,22.6,24.985521,LSTM
2016-05-21,3,21.75,24.025837,LSTM
2016-05-21,4,21.26,22.893398,LSTM
2016-05-21,5,20.5,22.006475,LSTM
2016-05-21,6,20.66,21.90685,LSTM
2016-05-21,7,22.88,23.782318,LSTM
2016-05-21,8,23.06,25.943789,LSTM
2016-05-21,9,22.55,26.756865,LSTM
2016-05-21,10,20.32,24.038364,LSTM
2016-05-21,11,18.95,21.418205,LSTM
2016-05-21,12,16.19,21.482738,LSTM
2016-05-21,13,15.24,19.285236,LSTM
2016-05-21,14,15.09,17.20169,LSTM
2016-05-21,15,13.29,19.736504,LSTM
2016-05-21,16,17.42,20.139809,LSTM
2016-05-21,17,19.06,22.969074,LSTM
2016-05-21,18,23.9,27.044048,LSTM
2016-05-21,19,26.28,31.611412,LSTM
2016-05-21,20,30.94,29.477251,LSTM
2016-05-21,21,31.49,29.654022,LSTM
2016-05-21,22,28.94,31.13855,LSTM
2016-05-21,23,23.42,25.8731,LSTM
2016-05-22,0,17.79,18.218328,LSTM
2016-05-22,1,10.38,11.956006,LSTM
2016-05-22,2,7.62,12.119019,LSTM
2016-05-22,3,4.6,10.028348,LSTM
2016-05-22,4,2.81,8.959383,LSTM
2016-05-22,5,0.13,6.9272633,LSTM
2016-05-22,6,-1.0,4.513563,LSTM
2016-05-22,7,0.5,6.968849,LSTM
2016-05-22,8,2.59,7.5738335,LSTM
2016-05-22,9,-0.94,8.563843,LSTM
2016-05-22,10,-1.11,5.2726974,LSTM
2016-05-22,11,-0.9,5.661007,LSTM
2016-05-22,12,-5.68,4.6883106,LSTM
2016-05-22,13,-25.72,2.0888824,LSTM
2016-05-22,14,-10.97,0.60035515,LSTM
2016-05-22,15,-7.82,3.3418274,LSTM
2016-05-22,16,-5.19,7.177511,LSTM
2016-05-22,17,2.02,11.288197,LSTM
2016-05-22,18,21.33,19.632872,LSTM
2016-05-22,19,23.65,26.53009,LSTM
2016-05-22,20,25.32,26.333242,LSTM
2016-05-22,21,26.11,28.191486,LSTM
2016-05-22,22,27.22,30.16334,LSTM
2016-05-22,23,22.9,24.251223,LSTM
2016-05-23,0,22.61,17.56282,LSTM
2016-05-23,1,20.89,16.213219,LSTM
2016-05-23,2,19.51,14.22617,LSTM
2016-05-23,3,18.91,14.945753,LSTM
2016-05-23,4,19.46,13.569875,LSTM
2016-05-23,5,20.69,18.109957,LSTM
2016-05-23,6,28.05,26.928381,LSTM
2016-05-23,7,34.51,32.65399,LSTM
2016-05-23,8,35.93,38.9093,LSTM
2016-05-23,9,33.99,38.331837,LSTM
2016-05-23,10,36.0,37.35858,LSTM
2016-05-23,11,35.94,35.18007,LSTM
2016-05-23,12,33.91,35.30521,LSTM
2016-05-23,13,33.54,31.24734,LSTM
2016-05-23,14,32.5,27.89283,LSTM
2016-05-23,15,32.78,30.417418,LSTM
2016-05-23,16,31.96,25.298903,LSTM
2016-05-23,17,31.68,27.969698,LSTM
2016-05-23,18,32.49,29.444756,LSTM
2016-05-23,19,33.09,31.465647,LSTM
2016-05-23,20,33.97,27.868908,LSTM
2016-05-23,21,31.97,26.203182,LSTM
2016-05-23,22,24.47,23.004288,LSTM
2016-05-23,23,22.71,18.257849,LSTM
2016-05-24,0,21.99,23.351147,LSTM
2016-05-24,1,21.75,21.442947,LSTM
2016-05-24,2,20.48,20.256851,LSTM
2016-05-24,3,20.0,18.37787,LSTM
2016-05-24,4,20.72,19.331514,LSTM
2016-05-24,5,22.61,22.795843,LSTM
2016-05-24,6,26.13,29.853004,LSTM
2016-05-24,7,34.38,35.373066,LSTM
2016-05-24,8,37.09,37.7102,LSTM
2016-05-24,9,36.19,38.192924,LSTM
2016-05-24,10,36.94,37.023296,LSTM
2016-05-24,11,36.06,38.224106,LSTM
2016-05-24,12,33.09,36.67567,LSTM
2016-05-24,13,33.0,34.664272,LSTM
2016-05-24,14,32.69,35.27607,LSTM
2016-05-24,15,30.92,31.737316,LSTM
2016-05-24,16,29.12,33.890682,LSTM
2016-05-24,17,29.8,34.467255,LSTM
2016-05-24,18,31.25,35.586136,LSTM
2016-05-24,19,32.2,36.04461,LSTM
2016-05-24,20,31.64,37.403152,LSTM
2016-05-24,21,32.38,33.27045,LSTM
2016-05-24,22,30.43,34.38476,LSTM
2016-05-24,23,24.98,27.547115,LSTM
2016-05-25,0,22.97,25.661728,LSTM
2016-05-25,1,22.57,24.85244,LSTM
2016-05-25,2,21.57,22.183168,LSTM
2016-05-25,3,21.0,21.18963,LSTM
2016-05-25,4,21.63,22.949509,LSTM
2016-05-25,5,22.99,24.221006,LSTM
2016-05-25,6,30.92,29.09331,LSTM
2016-05-25,7,35.8,32.323753,LSTM
2016-05-25,8,39.2,35.39265,LSTM
2016-05-25,9,34.99,33.96191,LSTM
2016-05-25,10,34.16,35.438896,LSTM
2016-05-25,11,33.07,35.03204,LSTM
2016-05-25,12,31.02,33.036808,LSTM
2016-05-25,13,28.95,31.65878,LSTM
2016-05-25,14,30.13,32.520462,LSTM
2016-05-25,15,30.12,29.032427,LSTM
2016-05-25,16,30.9,28.629196,LSTM
2016-05-25,17,32.92,30.79594,LSTM
2016-05-25,18,35.8,33.19336,LSTM
2016-05-25,19,36.61,36.334595,LSTM
2016-05-25,20,36.76,35.346695,LSTM
2016-05-25,21,35.49,33.696514,LSTM
2016-05-25,22,34.92,33.69959,LSTM
2016-05-25,23,28.06,27.64902,LSTM
2016-05-26,0,25.74,28.499489,LSTM
2016-05-26,1,24.16,25.832174,LSTM
2016-05-26,2,23.42,24.757994,LSTM
2016-05-26,3,23.27,22.906696,LSTM
2016-05-26,4,23.33,22.012922,LSTM
2016-05-26,5,23.79,21.277397,LSTM
2016-05-26,6,26.15,21.283596,LSTM
2016-05-26,7,30.96,24.386564,LSTM
2016-05-26,8,30.97,25.288643,LSTM
2016-05-26,9,27.94,28.157867,LSTM
2016-05-26,10,25.57,25.161201,LSTM
2016-05-26,11,24.79,23.764915,LSTM
2016-05-26,12,25.46,23.939085,LSTM
2016-05-26,13,24.71,20.817677,LSTM
2016-05-26,14,24.69,21.029825,LSTM
2016-05-26,15,25.16,19.923695,LSTM
2016-05-26,16,25.76,20.363619,LSTM
2016-05-26,17,28.07,23.451008,LSTM
2016-05-26,18,34.0,26.688904,LSTM
2016-05-26,19,35.27,29.262161,LSTM
2016-05-26,20,34.95,31.535694,LSTM
2016-05-26,21,32.94,30.91925,LSTM
2016-05-26,22,33.1,32.173973,LSTM
2016-05-26,23,26.94,27.728394,LSTM
2016-05-27,0,24.43,25.489946,LSTM
2016-05-27,1,23.42,24.025978,LSTM
2016-05-27,2,21.95,22.761942,LSTM
2016-05-27,3,20.61,22.297382,LSTM
2016-05-27,4,21.69,23.807505,LSTM
2016-05-27,5,23.45,25.010742,LSTM
2016-05-27,6,27.88,29.587027,LSTM
2016-05-27,7,32.99,34.26004,LSTM
2016-05-27,8,35.48,39.87654,LSTM
2016-05-27,9,34.26,36.24134,LSTM
2016-05-27,10,32.95,38.016132,LSTM
2016-05-27,11,32.91,37.591824,LSTM
2016-05-27,12,30.37,35.502907,LSTM
2016-05-27,13,27.2,31.935886,LSTM
2016-05-27,14,26.64,31.799097,LSTM
2016-05-27,15,26.86,29.53887,LSTM
2016-05-27,16,27.68,30.584711,LSTM
2016-05-27,17,30.96,34.545254,LSTM
2016-05-27,18,32.91,34.493767,LSTM
2016-05-27,19,33.2,37.13781,LSTM
2016-05-27,20,32.19,34.197067,LSTM
2016-05-27,21,31.85,33.125465,LSTM
2016-05-27,22,30.23,33.60917,LSTM
2016-05-27,23,25.99,27.1334,LSTM
2016-05-28,0,28.92,24.010826,LSTM
2016-05-28,1,24.38,22.094374,LSTM
2016-05-28,2,22.79,19.505957,LSTM
2016-05-28,3,22.14,19.910284,LSTM
2016-05-28,4,21.69,18.798502,LSTM
2016-05-28,5,21.91,18.993946,LSTM
2016-05-28,6,22.56,19.14927,LSTM
2016-05-28,7,24.02,21.946182,LSTM
2016-05-28,8,26.57,25.774529,LSTM
2016-05-28,9,26.95,26.750168,LSTM
2016-05-28,10,24.46,25.958038,LSTM
2016-05-28,11,23.49,23.750751,LSTM
2016-05-28,12,22.87,23.411095,LSTM
2016-05-28,13,22.06,20.601751,LSTM
2016-05-28,14,21.47,19.08402,LSTM
2016-05-28,15,20.42,18.111393,LSTM
2016-05-28,16,20.0,18.213642,LSTM
2016-05-28,17,22.01,21.808514,LSTM
2016-05-28,18,25.57,23.84004,LSTM
2016-05-28,19,26.42,25.434221,LSTM
2016-05-28,20,27.1,23.645039,LSTM
2016-05-28,21,25.69,24.171314,LSTM
2016-05-28,22,23.37,25.175678,LSTM
2016-05-28,23,22.31,19.939701,LSTM
2016-05-29,0,18.03,16.48309,LSTM
2016-05-29,1,13.15,14.162691,LSTM
2016-05-29,2,12.97,12.7596245,LSTM
2016-05-29,3,13.17,11.767869,LSTM
2016-05-29,4,8.9,10.791056,LSTM
2016-05-29,5,6.16,10.946734,LSTM
2016-05-29,6,10.58,7.6384163,LSTM
2016-05-29,7,13.87,9.311459,LSTM
2016-05-29,8,14.67,11.619898,LSTM
2016-05-29,9,15.23,14.044443,LSTM
2016-05-29,10,12.87,16.236115,LSTM
2016-05-29,11,14.03,16.042227,LSTM
2016-05-29,12,10.46,13.810812,LSTM
2016-05-29,13,8.57,8.979101,LSTM
2016-05-29,14,4.6,8.500273,LSTM
2016-05-29,15,3.78,4.042139,LSTM
2016-05-29,16,5.32,6.317848,LSTM
2016-05-29,17,8.42,8.865286,LSTM
2016-05-29,18,18.08,13.198284,LSTM
2016-05-29,19,21.88,19.246674,LSTM
2016-05-29,20,22.77,20.035873,LSTM
2016-05-29,21,23.04,20.139153,LSTM
2016-05-29,22,23.1,21.205956,LSTM
2016-05-29,23,19.73,15.390921,LSTM
2016-05-30,0,18.07,16.128641,LSTM
2016-05-30,1,13.87,15.411537,LSTM
2016-05-30,2,12.27,12.355313,LSTM
2016-05-30,3,11.28,11.715524,LSTM
2016-05-30,4,11.86,11.637018,LSTM
2016-05-30,5,18.01,17.420681,LSTM
2016-05-30,6,26.16,28.221369,LSTM
2016-05-30,7,34.94,34.6166,LSTM
2016-05-30,8,35.25,35.54184,LSTM
2016-05-30,9,35.43,32.91707,LSTM
2016-05-30,10,34.79,29.168,LSTM
2016-05-30,11,34.25,27.397524,LSTM
2016-05-30,12,29.0,25.37242,LSTM
2016-05-30,13,26.33,25.040112,LSTM
2016-05-30,14,25.08,25.980331,LSTM
2016-05-30,15,24.67,23.420746,LSTM
2016-05-30,16,25.06,24.2112,LSTM
2016-05-30,17,25.47,30.388512,LSTM
2016-05-30,18,28.74,30.712143,LSTM
2016-05-30,19,28.99,34.305336,LSTM
2016-05-30,20,25.48,31.77391,LSTM
2016-05-30,21,24.68,27.769344,LSTM
2016-05-30,22,23.9,25.039322,LSTM
2016-05-30,23,21.94,19.275673,LSTM
2016-05-31,0,21.17,21.557587,LSTM
2016-05-31,1,19.25,20.903688,LSTM
2016-05-31,2,16.44,17.815842,LSTM
2016-05-31,3,16.09,18.455593,LSTM
2016-05-31,4,17.31,18.324648,LSTM
2016-05-31,5,20.98,21.673405,LSTM
2016-05-31,6,24.52,28.422583,LSTM
2016-05-31,7,32.93,35.07332,LSTM
2016-05-31,8,35.81,34.337143,LSTM
2016-05-31,9,35.47,33.0718,LSTM
2016-05-31,10,34.94,30.219397,LSTM
2016-05-31,11,35.8,29.52277,LSTM
2016-05-31,12,32.78,28.316114,LSTM
2016-05-31,13,30.94,28.13939,LSTM
2016-05-31,14,30.57,28.308146,LSTM
2016-05-31,15,28.82,28.878563,LSTM
2016-05-31,16,29.26,28.875843,LSTM
2016-05-31,17,32.37,33.91597,LSTM
2016-05-31,18,34.94,36.2139,LSTM
2016-05-31,19,35.92,36.793148,LSTM
2016-05-31,20,32.95,34.07914,LSTM
2016-05-31,21,31.98,30.715666,LSTM
2016-05-31,22,30.78,29.838303,LSTM
2016-05-31,23,26.15,25.16536,LSTM
2016-06-01,0,24.0,23.023277,LSTM
2016-06-01,1,22.23,22.279253,LSTM
2016-06-01,2,21.07,19.140478,LSTM
2016-06-01,3,20.08,19.178297,LSTM
2016-06-01,4,20.18,19.128304,LSTM
2016-06-01,5,23.1,22.653511,LSTM
2016-06-01,6,29.9,30.17712,LSTM
2016-06-01,7,37.49,36.61106,LSTM
2016-06-01,8,40.87,38.37536,LSTM
2016-06-01,9,41.0,37.152096,LSTM
2016-06-01,10,40.44,35.415756,LSTM
2016-06-01,11,40.51,35.776035,LSTM
2016-06-01,12,36.64,32.576862,LSTM
2016-06-01,13,32.11,31.033186,LSTM
2016-06-01,14,30.9,29.968647,LSTM
2016-06-01,15,28.96,28.189438,LSTM
2016-06-01,16,28.12,27.445026,LSTM
2016-06-01,17,30.11,29.35764,LSTM
2016-06-01,18,32.66,30.854958,LSTM
2016-06-01,19,32.92,31.645113,LSTM
2016-06-01,20,30.95,30.30717,LSTM
2016-06-01,21,29.57,27.091448,LSTM
2016-06-01,22,30.9,25.600964,LSTM
2016-06-01,23,26.64,21.302792,LSTM
2016-06-02,0,21.96,24.190662,LSTM
2016-06-02,1,20.75,22.44952,LSTM
2016-06-02,2,20.06,20.937176,LSTM
2016-06-02,3,20.0,20.572088,LSTM
2016-06-02,4,20.0,20.07013,LSTM
2016-06-02,5,22.37,23.586607,LSTM
2016-06-02,6,29.03,30.418863,LSTM
2016-06-02,7,37.97,38.2634,LSTM
2016-06-02,8,39.54,38.63175,LSTM
2016-06-02,9,37.98,37.473667,LSTM
2016-06-02,10,37.09,34.42825,LSTM
2016-06-02,11,36.37,34.818203,LSTM
2016-06-02,12,32.08,32.559,LSTM
2016-06-02,13,28.67,30.215519,LSTM
2016-06-02,14,26.68,29.87684,LSTM
2016-06-02,15,25.95,29.497639,LSTM
2016-06-02,16,25.92,30.793037,LSTM
2016-06-02,17,28.22,34.27681,LSTM
2016-06-02,18,31.84,34.681084,LSTM
2016-06-02,19,32.96,36.552715,LSTM
2016-06-02,20,31.96,35.526333,LSTM
2016-06-02,21,29.46,31.75212,LSTM
2016-06-02,22,29.16,31.567764,LSTM
2016-06-02,23,24.59,26.237597,LSTM
2016-06-03,0,24.1,23.116976,LSTM
2016-06-03,1,21.68,21.824987,LSTM
2016-06-03,2,21.22,19.973269,LSTM
2016-06-03,3,20.64,20.060776,LSTM
2016-06-03,4,20.9,19.281021,LSTM
2016-06-03,5,22.5,23.640312,LSTM
2016-06-03,6,27.46,30.601074,LSTM
2016-06-03,7,35.45,36.55237,LSTM
2016-06-03,8,40.08,37.852474,LSTM
2016-06-03,9,39.93,36.50261,LSTM
2016-06-03,10,36.44,33.407326,LSTM
2016-06-03,11,35.64,32.946873,LSTM
2016-06-03,12,30.92,30.998209,LSTM
2016-06-03,13,27.77,28.67127,LSTM
2016-06-03,14,25.28,26.59092,LSTM
2016-06-03,15,25.26,27.702274,LSTM
2016-06-03,16,25.49,28.253729,LSTM
2016-06-03,17,28.0,30.2381,LSTM
2016-06-03,18,31.82,33.732185,LSTM
2016-06-03,19,33.61,36.623276,LSTM
2016-06-03,20,31.98,35.6763,LSTM
2016-06-03,21,30.66,32.35719,LSTM
2016-06-03,22,32.16,32.270935,LSTM
2016-06-03,23,28.94,27.131641,LSTM
2016-06-04,0,23.72,26.497355,LSTM
2016-06-04,1,23.21,24.308367,LSTM
2016-06-04,2,21.63,23.57817,LSTM
2016-06-04,3,21.29,22.854542,LSTM
2016-06-04,4,21.26,21.773132,LSTM
2016-06-04,5,21.3,22.672009,LSTM
2016-06-04,6,21.53,23.445385,LSTM
2016-06-04,7,23.5,25.956032,LSTM
2016-06-04,8,27.49,26.890583,LSTM
2016-06-04,9,28.98,28.231857,LSTM
2016-06-04,10,26.56,24.752306,LSTM
2016-06-04,11,26.91,22.94915,LSTM
2016-06-04,12,25.73,24.388947,LSTM
2016-06-04,13,22.78,22.49041,LSTM
2016-06-04,14,21.58,21.319885,LSTM
2016-06-04,15,21.41,22.520565,LSTM
2016-06-04,16,21.53,22.586458,LSTM
2016-06-04,17,25.29,27.343899,LSTM
2016-06-04,18,28.19,30.806805,LSTM
2016-06-04,19,30.07,32.895954,LSTM
2016-06-04,20,29.87,31.66177,LSTM
2016-06-04,21,29.88,30.889774,LSTM
2016-06-04,22,30.99,32.394375,LSTM
2016-06-04,23,28.88,27.859894,LSTM
2016-06-05,0,24.43,27.303654,LSTM
2016-06-05,1,22.0,23.767221,LSTM
2016-06-05,2,20.08,23.23039,LSTM
2016-06-05,3,19.08,21.681232,LSTM
2016-06-05,4,18.03,19.55482,LSTM
2016-06-05,5,16.61,19.03526,LSTM
2016-06-05,6,16.09,17.418846,LSTM
2016-06-05,7,17.78,18.163902,LSTM
2016-06-05,8,17.89,19.580816,LSTM
2016-06-05,9,17.08,22.122639,LSTM
2016-06-05,10,17.84,18.01363,LSTM
2016-06-05,11,18.48,17.626966,LSTM
2016-06-05,12,17.94,18.965828,LSTM
2016-06-05,13,15.15,16.510689,LSTM
2016-06-05,14,14.47,14.328178,LSTM
2016-06-05,15,14.03,16.112719,LSTM
2016-06-05,16,14.54,16.91006,LSTM
2016-06-05,17,18.62,23.006872,LSTM
2016-06-05,18,23.91,27.734528,LSTM
2016-06-05,19,26.92,31.360138,LSTM
2016-06-05,20,28.85,32.28779,LSTM
2016-06-05,21,29.14,32.541985,LSTM
2016-06-05,22,30.74,34.10074,LSTM
