origin,hour,y_true,y_pred,model
2016-06-07,10,29.15,32.715456728243076,Ensemble (regime-aware)
2016-06-07,11,28.8,32.361066484387194,Ensemble (regime-aware)
2016-06-07,12,25.94,30.457134278693303,Ensemble (regime-aware)
2016-06-07,13,25.59,29.121321192659334,Ensemble (regime-aware)
2016-06-07,14,25.18,28.6158176834628,Ensemble (regime-aware)
2016-06-07,15,26.41,30.003920634528107,Ensemble (regime-aware)
2016-06-07,16,27.53,31.15366867002182,Ensemble (regime-aware)
2016-06-07,17,32.13,35.4085254832571,Ensemble (regime-aware)
2016-06-07,18,36.02,38.26475445077321,Ensemble (regime-aware)
2016-06-07,19,38.48,41.47771199553654,Ensemble (regime-aware)
2016-06-07,20,34.9,39.714913834336095,Ensemble (regime-aware)
2016-06-07,21,32.97,37.11754506309842,Ensemble (regime-aware)
2016-06-07,22,32.59,37.001721150580906,Ensemble (regime-aware)
2016-06-07,23,27.54,31.218593718469265,Ensemble (regime-aware)
2016-06-08,0,25.98,26.351271954809835,Ensemble (regime-aware)
2016-06-08,1,23.89,24.745256167862422,Ensemble (regime-aware)
2016-06-08,2,22.83,23.047388992318833,Ensemble (regime-aware)
2016-06-08,3,21.68,22.28648952781839,Ensemble (regime-aware)
2016-06-08,4,21.54,21.85969105870958,Ensemble (regime-aware)
2016-06-08,5,23.38,24.066611176630673,Ensemble (regime-aware)
2016-06-08,6,28.21,30.92670185385263,Ensemble (regime-aware)
2016-06-08,7,35.07,37.83125999871712,Ensemble (regime-aware)
2016-06-08,8,41.31,39.62755027341724,Ensemble (regime-aware)
2016-06-08,9,37.33,36.621452790146584,Ensemble (regime-aware)
2016-06-08,10,34.25,32.359683387783925,Ensemble (regime-aware)
2016-06-08,11,32.99,30.38207280210052,Ensemble (regime-aware)
2016-06-08,12,28.52,27.08382424301212,Ensemble (regime-aware)
2016-06-08,13,27.6,25.171307672255562,Ensemble (regime-aware)
2016-06-08,14,27.18,23.93923960136849,Ensemble (regime-aware)
2016-06-08,15,26.37,24.478592119434445,Ensemble (regime-aware)
2016-06-08,16,26.0,24.395629693102237,Ensemble (regime-aware)
2016-06-08,17,28.24,27.300351337804152,Ensemble (regime-aware)
2016-06-08,18,30.68,29.632693526482242,Ensemble (regime-aware)
2016-06-08,19,32.9,32.53448302929159,Ensemble (regime-aware)
2016-06-08,20,32.12,31.619063621417283,Ensemble (regime-aware)
2016-06-08,21,32.55,30.77163120643183,Ensemble (regime-aware)
2016-06-08,22,30.9,29.782000005917503,Ensemble (regime-aware)
2016-06-08,23,26.5,24.691704804230863,Ensemble (regime-aware)
2016-06-09,0,23.67,24.66897808199744,Ensemble (regime-aware)
2016-06-09,1,21.87,23.081936692593615,Ensemble (regime-aware)
2016-06-09,2,20.81,22.33035947658473,Ensemble (regime-aware)
2016-06-09,3,20.58,21.853945583417985,Ensemble (regime-aware)
2016-06-09,4,21.11,22.86087009608976,Ensemble (regime-aware)
2016-06-09,5,23.06,24.445474222634765,Ensemble (regime-aware)
2016-06-09,6,28.03,30.900338094139258,Ensemble (regime-aware)
2016-06-09,7,33.97,39.02214097411192,Ensemble (regime-aware)
2016-06-09,8,43.08,41.89049481432132,Ensemble (regime-aware)
2016-06-09,9,44.0,41.03120518584608,Ensemble (regime-aware)
2016-06-09,10,42.89,39.372133896540014,Ensemble (regime-aware)
2016-06-09,11,41.4,38.59244916065233,Ensemble (regime-aware)
2016-06-09,12,34.99,34.98004183471938,Ensemble (regime-aware)
2016-06-09,13,33.93,32.26823434993424,Ensemble (regime-aware)
2016-06-09,14,30.2,30.01856788392974,Ensemble (regime-aware)
2016-06-09,15,27.34,27.39717108686285,Ensemble (regime-aware)
2016-06-09,16,27.01,27.598102249953442,Ensemble (regime-aware)
2016-06-09,17,28.84,28.805170980802252,Ensemble (regime-aware)
2016-06-09,18,32.95,31.445044434236056,Ensemble (regime-aware)
2016-06-09,19,34.94,33.818906592558285,Ensemble (regime-aware)
2016-06-09,20,33.7,33.93116753436753,Ensemble (regime-aware)
2016-06-09,21,31.51,32.1770199902119,Ensemble (regime-aware)
2016-06-09,22,30.49,32.47889679551769,Ensemble (regime-aware)
2016-06-09,23,25.89,27.557127729399156,Ensemble (regime-aware)
2016-06-10,0,23.55,23.47200176193943,Ensemble (regime-aware)
2016-06-10,1,21.57,20.955109861921255,Ensemble (regime-aware)
2016-06-10,2,21.03,18.786870032659156,Ensemble (regime-aware)
2016-06-10,3,19.91,17.764974368444896,Ensemble (regime-aware)
2016-06-10,4,19.16,18.049869268013758,Ensemble (regime-aware)
2016-06-10,5,20.97,19.98784809940299,Ensemble (regime-aware)
2016-06-10,6,27.25,25.45351578745874,Ensemble (regime-aware)
2016-06-10,7,33.94,32.250270252594476,Ensemble (regime-aware)
2016-06-10,8,35.95,33.22685392782428,Ensemble (regime-aware)
2016-06-10,9,30.97,28.827788414534886,Ensemble (regime-aware)
2016-06-10,10,24.68,24.406440591516045,Ensemble (regime-aware)
2016-06-10,11,24.47,23.176453702048256,Ensemble (regime-aware)
2016-06-10,12,22.52,20.260009153197757,Ensemble (regime-aware)
2016-06-10,13,21.37,19.41238510871257,Ensemble (regime-aware)
2016-06-10,14,21.06,18.690709738959875,Ensemble (regime-aware)
2016-06-10,15,21.8,20.07354888019585,Ensemble (regime-aware)
2016-06-10,16,23.09,20.89717082814558,Ensemble (regime-aware)
2016-06-10,17,26.29,23.991597140959882,Ensemble (regime-aware)
2016-06-10,18,30.01,28.900613574740188,Ensemble (regime-aware)
2016-06-10,19,32.85,32.94821638468485,Ensemble (regime-aware)
2016-06-10,20,32.06,33.03528518541253,Ensemble (regime-aware)
2016-06-10,21,31.67,33.16358030133364,Ensemble (regime-aware)
2016-06-10,22,32.86,33.86436538026062,Ensemble (regime-aware)
2016-06-10,23,29.45,29.15789146089479,Ensemble (regime-aware)
2016-06-11,0,26.14,27.766207133585947,Ensemble (regime-aware)
2016-06-11,1,24.2,25.48227484279193,Ensemble (regime-aware)
2016-06-11,2,23.01,23.735335809971705,Ensemble (regime-aware)
2016-06-11,3,21.57,24.021707194311197,Ensemble (regime-aware)
2016-06-11,4,21.71,23.377014897363566,Ensemble (regime-aware)
2016-06-11,5,21.25,22.76530877630048,Ensemble (regime-aware)
2016-06-11,6,21.82,22.34932646130002,Ensemble (regime-aware)
2016-06-11,7,22.85,24.895843646223483,Ensemble (regime-aware)
2016-06-11,8,26.06,27.856240058981733,Ensemble (regime-aware)
2016-06-11,9,29.47,30.56646194930677,Ensemble (regime-aware)
2016-06-11,10,29.46,29.767001343922104,Ensemble (regime-aware)
2016-06-11,11,30.03,29.034784488906126,Ensemble (regime-aware)
2016-06-11,12,28.49,28.997423226803917,Ensemble (regime-aware)
2016-06-11,13,25.69,26.22846336361818,Ensemble (regime-aware)
2016-06-11,14,23.85,25.170411867929353,Ensemble (regime-aware)
2016-06-11,15,23.8,24.707548967370116,Ensemble (regime-aware)
2016-06-11,16,24.06,24.33733460513089,Ensemble (regime-aware)
2016-06-11,17,27.92,26.91290248591294,Ensemble (regime-aware)
2016-06-11,18,30.23,29.544730905753056,Ensemble (regime-aware)
2016-06-11,19,31.47,31.211485227789666,Ensemble (regime-aware)
2016-06-11,20,31.85,30.23035034578251,Ensemble (regime-aware)
2016-06-11,21,29.47,30.624907381830813,Ensemble (regime-aware)
2016-06-11,22,30.94,30.917091740937515,Ensemble (regime-aware)
2016-06-11,23,27.73,27.410907024108905,Ensemble (regime-aware)
2016-06-12,0,22.74,23.37854494358416,Ensemble (regime-aware)
2016-06-12,1,18.6,20.3099221574525,Ensemble (regime-aware)
2016-06-12,2,18.58,19.081139818077624,Ensemble (regime-aware)
2016-06-12,3,18.58,18.057053176447575,Ensemble (regime-aware)
2016-06-12,4,18.54,17.650526147273325,Ensemble (regime-aware)
2016-06-12,5,17.5,16.750512872539158,Ensemble (regime-aware)
2016-06-12,6,17.58,15.722887882575522,Ensemble (regime-aware)
2016-06-12,7,19.16,16.135511028083517,Ensemble (regime-aware)
2016-06-12,8,21.57,19.115230139766446,Ensemble (regime-aware)
2016-06-12,9,22.91,22.493948484823644,Ensemble (regime-aware)
2016-06-12,10,21.19,23.85775223161915,Ensemble (regime-aware)
2016-06-12,11,25.3,26.150043866323426,Ensemble (regime-aware)
2016-06-12,12,22.94,24.458496215069026,Ensemble (regime-aware)
2016-06-12,13,19.16,21.01705438496939,Ensemble (regime-aware)
2016-06-12,14,18.53,18.819473005986193,Ensemble (regime-aware)
2016-06-12,15,19.07,17.788584969567932,Ensemble (regime-aware)
2016-06-12,16,21.06,18.075492045442278,Ensemble (regime-aware)
2016-06-12,17,23.93,19.578072614710955,Ensemble (regime-aware)
2016-06-12,18,27.52,24.132583796625678,Ensemble (regime-aware)
2016-06-12,19,29.78,26.76810439011186,Ensemble (regime-aware)
2016-06-12,20,31.33,28.176335869478116,Ensemble (regime-aware)
2016-06-12,21,29.4,28.438164062104608,Ensemble (regime-aware)
2016-06-12,22,29.81,29.365799051568224,Ensemble (regime-aware)
2016-06-12,23,23.24,25.78791731834785,Ensemble (regime-aware)
2016-06-13,0,21.34,22.62111023949888,Ensemble (regime-aware)
2016-06-13,1,19.46,20.90719413581956,Ensemble (regime-aware)
2016-06-13,2,17.63,19.255719879368122,Ensemble (regime-aware)
2016-06-13,3,18.37,18.70407010215093,Ensemble (regime-aware)
2016-06-13,4,18.57,19.347989212249274,Ensemble (regime-aware)
2016-06-13,5,21.03,21.95447660913043,Ensemble (regime-aware)
2016-06-13,6,27.31,30.537958348348273,Ensemble (regime-aware)
2016-06-13,7,33.49,38.10729347131903,Ensemble (regime-aware)
2016-06-13,8,37.13,42.33202760375155,Ensemble (regime-aware)
2016-06-13,9,39.91,40.700051094206074,Ensemble (regime-aware)
2016-06-13,10,38.17,40.0399218641987,Ensemble (regime-aware)
2016-06-13,11,39.09,41.883918941604975,Ensemble (regime-aware)
2016-06-13,12,34.23,38.99084994321831,Ensemble (regime-aware)
2016-06-13,13,32.32,36.70411532032642,Ensemble (regime-aware)
2016-06-13,14,31.68,35.26642891545665,Ensemble (regime-aware)
2016-06-13,15,30.89,33.668884995497315,Ensemble (regime-aware)
2016-06-13,16,29.38,33.72655075851974,Ensemble (regime-aware)
2016-06-13,17,30.45,35.280979398145675,Ensemble (regime-aware)
2016-06-13,18,31.75,36.02157617890752,Ensemble (regime-aware)
2016-06-13,19,32.97,37.204494620104356,Ensemble (regime-aware)
2016-06-13,20,32.58,36.05440775618293,Ensemble (regime-aware)
2016-06-13,21,29.98,33.702794926335194,Ensemble (regime-aware)
2016-06-13,22,29.31,32.31618219360422,Ensemble (regime-aware)
2016-06-13,23,26.14,27.387042356756552,Ensemble (regime-aware)
2016-06-14,0,24.82,24.56050887504299,Ensemble (regime-aware)
2016-06-14,1,22.76,23.061962727789535,Ensemble (regime-aware)
2016-06-14,2,21.88,21.411794041982446,Ensemble (regime-aware)
2016-06-14,3,21.64,21.097943843918614,Ensemble (regime-aware)
2016-06-14,4,22.04,21.7011784869949,Ensemble (regime-aware)
2016-06-14,5,23.0,23.47606875368052,Ensemble (regime-aware)
2016-06-14,6,27.4,29.851389949135292,Ensemble (regime-aware)
2016-06-14,7,35.29,36.29206741182614,Ensemble (regime-aware)
2016-06-14,8,38.39,40.338848711381125,Ensemble (regime-aware)
2016-06-14,9,38.44,38.76552995194572,Ensemble (regime-aware)
2016-06-14,10,37.25,39.16581342582714,Ensemble (regime-aware)
2016-06-14,11,35.83,38.997695009771526,Ensemble (regime-aware)
2016-06-14,12,32.0,35.27220795026793,Ensemble (regime-aware)
2016-06-14,13,29.37,33.797606341353415,Ensemble (regime-aware)
2016-06-14,14,27.55,31.941048856740345,Ensemble (regime-aware)
2016-06-14,15,27.38,31.43139610821194,Ensemble (regime-aware)
2016-06-14,16,28.64,30.826644337200033,Ensemble (regime-aware)
2016-06-14,17,32.51,33.0508587679698,Ensemble (regime-aware)
2016-06-14,18,35.08,35.614165181209245,Ensemble (regime-aware)
2016-06-14,19,37.5,37.443085143405796,Ensemble (regime-aware)
2016-06-14,20,36.0,36.13762704045261,Ensemble (regime-aware)
2016-06-14,21,32.01,34.42189363288012,Ensemble (regime-aware)
2016-06-14,22,30.1,33.79073201422962,Ensemble (regime-aware)
2016-06-14,23,26.59,29.052741433741826,Ensemble (regime-aware)
2016-06-15,0,26.19,25.768825733204793,Ensemble (regime-aware)
2016-06-15,1,25.34,24.37441616367571,Ensemble (regime-aware)
2016-06-15,2,24.32,23.21889435076065,Ensemble (regime-aware)
2016-06-15,3,23.73,23.06314352971275,Ensemble (regime-aware)
2016-06-15,4,23.52,23.366905079924162,Ensemble (regime-aware)
2016-06-15,5,25.31,24.44865784701902,Ensemble (regime-aware)
2016-06-15,6,28.37,30.499875266798266,Ensemble (regime-aware)
2016-06-15,7,35.91,37.013181488047906,Ensemble (regime-aware)
2016-06-15,8,38.79,41.234472280052096,Ensemble (regime-aware)
2016-06-15,9,36.2,38.59773811457939,Ensemble (regime-aware)
2016-06-15,10,35.91,37.91950785438127,Ensemble (regime-aware)
2016-06-15,11,35.51,38.275532165213015,Ensemble (regime-aware)
2016-06-15,12,30.21,34.7097430365403,Ensemble (regime-aware)
2016-06-15,13,28.29,32.96334884057913,Ensemble (regime-aware)
2016-06-15,14,27.99,31.350469690737825,Ensemble (regime-aware)
2016-06-15,15,27.73,30.324795284874526,Ensemble (regime-aware)
2016-06-15,16,29.12,30.759773997338463,Ensemble (regime-aware)
2016-06-15,17,31.0,33.08250464238703,Ensemble (regime-aware)
2016-06-15,18,34.53,36.01518101459917,Ensemble (regime-aware)
2016-06-15,19,36.91,37.13148273351962,Ensemble (regime-aware)
2016-06-15,20,35.49,36.01853592606024,Ensemble (regime-aware)
2016-06-15,21,33.25,34.29006972573133,Ensemble (regime-aware)
2016-06-15,22,33.02,33.028526866052175,Ensemble (regime-aware)
2016-06-15,23,27.33,29.010208812467997,Ensemble (regime-aware)
2016-06-16,0,26.46,26.413229861666057,Ensemble (regime-aware)
2016-06-16,1,25.64,24.53755178753461,Ensemble (regime-aware)
2016-06-16,2,24.6,23.390031263479525,Ensemble (regime-aware)
2016-06-16,3,23.61,22.560408243006773,Ensemble (regime-aware)
2016-06-16,4,23.99,23.011275156598185,Ensemble (regime-aware)
2016-06-16,5,24.95,24.47491062048505,Ensemble (regime-aware)
2016-06-16,6,29.84,29.829370503998803,Ensemble (regime-aware)
2016-06-16,7,37.82,36.42183995711477,Ensemble (regime-aware)
2016-06-16,8,39.74,38.580985881211255,Ensemble (regime-aware)
2016-06-16,9,35.43,35.80386949780362,Ensemble (regime-aware)
2016-06-16,10,34.88,32.98571150703086,Ensemble (regime-aware)
2016-06-16,11,33.76,33.21702761843046,Ensemble (regime-aware)
2016-06-16,12,29.71,30.821308398659053,Ensemble (regime-aware)
2016-06-16,13,26.98,29.466725837437078,Ensemble (regime-aware)
2016-06-16,14,27.44,29.92102781937526,Ensemble (regime-aware)
2016-06-16,15,28.47,30.711149746725475,Ensemble (regime-aware)
2016-06-16,16,31.75,31.21088507352736,Ensemble (regime-aware)
2016-06-16,17,33.03,34.48854618023779,Ensemble (regime-aware)
2016-06-16,18,34.71,36.68723478649509,Ensemble (regime-aware)
2016-06-16,19,35.2,38.38846170237669,Ensemble (regime-aware)
2016-06-16,20,35.28,35.66112358764529,Ensemble (regime-aware)
2016-06-16,21,33.02,33.37724372019225,Ensemble (regime-aware)
2016-06-16,22,31.05,32.449097112107616,Ensemble (regime-aware)
2016-06-16,23,26.62,27.40225718833832,Ensemble (regime-aware)
2016-06-17,0,25.9,26.458864651453872,Ensemble (regime-aware)
2016-06-17,1,23.73,24.820826756650412,Ensemble (regime-aware)
2016-06-17,2,22.16,24.04813377855785,Ensemble (regime-aware)
2016-06-17,3,21.37,23.199952257711907,Ensemble (regime-aware)
2016-06-17,4,21.72,23.069420709536843,Ensemble (regime-aware)
2016-06-17,5,22.45,24.665638595969412,Ensemble (regime-aware)
2016-06-17,6,27.85,30.03481203779733,Ensemble (regime-aware)
2016-06-17,7,35.3,37.77538278426957,Ensemble (regime-aware)
2016-06-17,8,39.7,40.74063686944254,Ensemble (regime-aware)
2016-06-17,9,37.5,37.58356643421087,Ensemble (regime-aware)
2016-06-17,10,34.94,36.34363962330544,Ensemble (regime-aware)
2016-06-17,11,33.25,34.493606522807085,Ensemble (regime-aware)
2016-06-17,12,28.81,29.821518267351607,Ensemble (regime-aware)
2016-06-17,13,24.97,27.207911505227322,Ensemble (regime-aware)
2016-06-17,14,23.92,24.46336662910241,Ensemble (regime-aware)
2016-06-17,15,23.01,23.726576283331816,Ensemble (regime-aware)
2016-06-17,16,23.06,24.29647478986936,Ensemble (regime-aware)
2016-06-17,17,26.55,25.754634514796038,Ensemble (regime-aware)
2016-06-17,18,30.72,28.99823924757974,Ensemble (regime-aware)
2016-06-17,19,32.15,31.137780727331837,Ensemble (regime-aware)
2016-06-17,20,30.59,31.009532539061553,Ensemble (regime-aware)
2016-06-17,21,28.16,30.352135427386422,Ensemble (regime-aware)
2016-06-17,22,29.08,29.842970991625506,Ensemble (regime-aware)
2016-06-17,23,26.07,26.002833038154222,Ensemble (regime-aware)
2016-06-18,0,23.06,22.59430778467449,Ensemble (regime-aware)
2016-06-18,1,22.45,19.910893974594195,Ensemble (regime-aware)
2016-06-18,2,21.02,18.406893944270134,Ensemble (regime-aware)
2016-06-18,3,20.09,18.411404728114704,Ensemble (regime-aware)
2016-06-18,4,20.06,17.763703211867096,Ensemble (regime-aware)
2016-06-18,5,18.75,17.76510251049252,Ensemble (regime-aware)
2016-06-18,6,20.73,17.224439873421467,Ensemble (regime-aware)
2016-06-18,7,22.75,19.473066040917786,Ensemble (regime-aware)
2016-06-18,8,24.47,20.848526349925912,Ensemble (regime-aware)
2016-06-18,9,23.0,21.5643584389382,Ensemble (regime-aware)
2016-06-18,10,21.64,19.937919998162236,Ensemble (regime-aware)
2016-06-18,11,21.08,19.440750005070125,Ensemble (regime-aware)
2016-06-18,12,16.04,17.982536923830946,Ensemble (regime-aware)
2016-06-18,13,12.85,16.389622593735997,Ensemble (regime-aware)
2016-06-18,14,15.93,15.530607385021963,Ensemble (regime-aware)
2016-06-18,15,18.67,16.89814982745699,Ensemble (regime-aware)
2016-06-18,16,21.49,18.169842303913722,Ensemble (regime-aware)
2016-06-18,17,23.38,22.752550760993202,Ensemble (regime-aware)
2016-06-18,18,26.53,28.16197651327591,Ensemble (regime-aware)
2016-06-18,19,27.28,29.57321437338041,Ensemble (regime-aware)
2016-06-18,20,26.83,29.83272617448128,Ensemble (regime-aware)
2016-06-18,21,26.97,29.362974630446757,Ensemble (regime-aware)
2016-06-18,22,28.0,30.862308730864182,Ensemble (regime-aware)
2016-06-18,23,24.48,26.693534763185134,Ensemble (regime-aware)
2016-06-19,0,20.64,21.850224937035872,Ensemble (regime-aware)
2016-06-19,1,15.16,18.954318732382013,Ensemble (regime-aware)
2016-06-19,2,13.04,17.359506971277913,Ensemble (regime-aware)
2016-06-19,3,10.88,17.527927291888172,Ensemble (regime-aware)
2016-06-19,4,15.04,15.792534763488701,Ensemble (regime-aware)
2016-06-19,5,13.1,14.61013614462531,Ensemble (regime-aware)
2016-06-19,6,10.16,12.941897541627583,Ensemble (regime-aware)
2016-06-19,7,10.13,13.19240395941257,Ensemble (regime-aware)
2016-06-19,8,14.29,15.109244861717489,Ensemble (regime-aware)
2016-06-19,9,16.98,17.794514129109828,Ensemble (regime-aware)
2016-06-19,10,17.55,18.93846621885367,Ensemble (regime-aware)
2016-06-19,11,19.08,20.642526227081262,Ensemble (regime-aware)
2016-06-19,12,17.12,18.049642742672024,Ensemble (regime-aware)
2016-06-19,13,11.63,14.455526051532637,Ensemble (regime-aware)
2016-06-19,14,9.04,11.957977227572824,Ensemble (regime-aware)
2016-06-19,15,8.9,11.464524277434442,Ensemble (regime-aware)
2016-06-19,16,11.79,12.688276303227829,Ensemble (regime-aware)
2016-06-19,17,19.04,15.668165403673662,Ensemble (regime-aware)
2016-06-19,18,22.97,22.355696859064686,Ensemble (regime-aware)
2016-06-19,19,26.95,26.91812069545555,Ensemble (regime-aware)
2016-06-19,20,27.8,29.000571590661167,Ensemble (regime-aware)
2016-06-19,21,29.88,29.73607116150313,Ensemble (regime-aware)
2016-06-19,22,29.26,31.11935132738513,Ensemble (regime-aware)
2016-06-19,23,27.14,27.61721350961639,Ensemble (regime-aware)
2016-06-20,0,24.92,24.359781855172585,Ensemble (regime-aware)
2016-06-20,1,21.6,21.90526804858611,Ensemble (regime-aware)
2016-06-20,2,20.4,19.45721279326655,Ensemble (regime-aware)
2016-06-20,3,17.45,18.136649772147326,Ensemble (regime-aware)
2016-06-20,4,17.05,17.715875685173494,Ensemble (regime-aware)
2016-06-20,5,19.99,20.023649652316752,Ensemble (regime-aware)
2016-06-20,6,28.97,27.459697796578283,Ensemble (regime-aware)
2016-06-20,7,34.42,33.95195376609776,Ensemble (regime-aware)
2016-06-20,8,34.94,35.17517430535154,Ensemble (regime-aware)
2016-06-20,9,29.44,30.549338923185168,Ensemble (regime-aware)
2016-06-20,10,26.84,27.240594713998092,Ensemble (regime-aware)
2016-06-20,11,26.95,26.802471565346153,Ensemble (regime-aware)
2016-06-20,12,25.51,24.94615659603275,Ensemble (regime-aware)
2016-06-20,13,25.24,25.379020567505655,Ensemble (regime-aware)
2016-06-20,14,25.44,23.94987739636614,Ensemble (regime-aware)
